season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2019/20,46780,2019-12-21,23,6,1,0,1,76.56154545,79.51864545,76.17880000,2.95708182,288.79332727,54.29249091,51.83335455,64.07820909,70.73038182,47.85889091,300.15944545,63.64511818,54.50197273,47.60870000,64.37775455,70.02591818,321.11480909,62.05476364,62.83230000,62.02259091,72.86664545,61.33851818,335.81329091,67.81168182,71.41840000,68.03886364,72.09402727,56.45030000,305.35692727,70.51666364,60.63410909,58.69100000,60.83955455,54.67560909,54.67560909,71.11650909,56.28204545,60.58045455,58.46709091,88.47346364,17.25973636,17.74703636,18.24110909,17.15640909,18.06917273,1815.04087273,399.69363636,2.30830000,2.41248182,65.42263636,61.62296364,66.41472727,70.61168182,62.00454545,73.61708182,46780,2019-12-21,23,6,77.17027273,77.44300000,76.57431818,0.27271818,302.80519091,61.37661818,55.53896364,65.76623636,69.68830909,50.43506364,306.00143636,64.00000909,55.89610000,53.91558182,63.28065455,68.90909091,330.56494545,62.27271818,64.70130000,66.55842727,74.52598182,62.50649091,340.98121818,68.59090909,71.13637273,70.35136364,74.02596364,56.87661818,316.00648182,71.57791818,59.03246364,60.75972727,64.41558182,60.22078182,60.22078182,72.46103636,58.13636364,59.83260000,56.55194545,79.57792727,17.20130000,15.59090909,15.62338182,15.47402727,15.68831818,1850.45814545,407.02380909,2.22727273,2.10389091,66.37012727,63.92856364,68.18325455,71.12338182,62.39754545,75.02091818
2019/20,46781,2019-12-21,14,38,1,2,-1,73.30303636,76.39393636,73.31311818,3.09090000,270.65656364,49.75758182,49.20201818,56.85858182,65.85859091,48.97980000,275.83839091,59.98990000,49.72727273,44.39393636,58.01010909,63.71717273,332.31313636,66.93940000,63.34343636,67.00000000,69.87880000,65.15151818,317.23232727,63.12120909,66.80808182,67.06061818,68.68686364,51.55555455,287.26262727,65.54545455,56.89899091,54.60605455,60.51515455,49.69697273,49.69697273,70.20202727,59.31312727,59.67676364,53.54545455,88.82828182,17.88889091,16.98990000,18.12120909,18.49494545,17.33333636,1744.66666364,384.74748182,2.30302727,2.45454545,68.36363636,57.47474545,61.98989091,67.28283636,60.16160909,69.47474545,46781,2019-12-21,14,38,79.40260000,82.23376364,79.05842727,2.83116364,317.29870000,66.36362727,58.55841818,60.68830000,73.46753636,58.22078182,332.70130000,70.70779091,64.61688182,54.41559091,69.36363636,73.59741818,351.37013636,68.24027273,69.61689091,68.77921818,75.88311818,68.85064545,359.37011818,73.87660000,73.22078182,77.13635455,73.14934545,61.98700909,330.18831818,73.17533636,63.61688182,63.38312727,72.92856364,57.08440909,57.08440909,77.12987273,60.92208182,61.28570909,56.85714545,86.38311818,17.66882727,17.85064545,17.75973636,17.69480909,15.40909091,1956.37662727,430.92208182,2.45454545,2.56494545,71.63636364,67.98051818,74.01948182,76.47402727,64.83117273,75.98051818
2019/20,46779,2019-12-21,11,26,3,1,2,85.15584545,87.02598182,84.52597273,1.87012727,333.73375455,71.75324545,63.60389091,56.80520000,79.78571818,61.78570909,361.29868182,76.14934545,70.86364545,59.80519091,74.44155455,80.03896364,391.76623636,77.34414545,76.50000000,77.37011818,84.31169091,76.24024545,360.94803636,77.48051818,69.04545455,76.53895455,69.34415455,68.53895455,337.25973636,68.24675455,58.70779091,71.57142727,77.12337273,61.61039091,61.61039091,81.16882727,62.56492727,59.03247273,53.29220909,86.79870000,18.78571818,16.02597273,16.87662727,17.96103636,17.14935455,2046.69480000,450.32469091,2.63636364,2.45454545,78.79869091,72.81817273,79.58441818,82.48051818,63.18830909,73.45454545,46779,2019-12-21,11,26,80.05844545,83.95743636,79.69984545,3.89898182,307.65440909,62.00720000,55.77850000,59.82467273,72.50504545,57.53897273,317.95382727,67.29220000,60.31746364,52.26624545,64.58441818,73.49350000,363.55050909,72.81817273,72.37010909,70.71933636,78.15583636,69.48701818,337.08874545,70.49710909,71.03897273,73.81818182,65.60389091,56.13059091,320.97402727,69.40909091,61.14285455,62.97330909,69.34488182,58.10390000,58.10390000,75.01947273,60.25325455,63.11040000,60.33766364,86.15584545,17.14935455,16.90909091,17.46103636,17.18181818,17.45454545,1917.07864545,421.76335455,2.54545455,2.54545455,74.65584545,64.41341818,70.75902727,75.39610909,65.18830909,71.35065455
2019/20,46768,2019-12-16,6,131,1,1,0,76.75974545,77.43507273,76.21429091,0.67531818,292.59090000,57.69480000,52.35714545,68.04545455,68.26622727,46.22727273,286.30519091,59.81819091,49.96103636,47.52597273,61.69480000,67.30519091,315.17533636,57.56491818,60.54545455,63.08440000,74.48052727,59.50000000,330.51946364,66.65584545,69.11039091,67.03246364,75.57141818,52.14934545,304.16232727,70.30519091,59.31168182,56.36362727,61.87012727,56.31169091,56.31169091,71.64285455,58.28571818,59.67531818,56.22077273,80.39610909,17.20130000,14.77272727,16.98701818,15.29220909,16.14286364,1783.33116364,393.43506364,2.04545455,2.10389091,61.93505455,60.59739091,65.63636364,68.06493636,62.60389091,74.59740000,46768,2019-12-16,6,131,76.56350000,78.85138182,76.19048182,2.28785455,290.92207273,59.22870909,51.07214545,60.40621818,70.76694545,49.44805455,316.85930000,65.07432727,58.53896364,54.90909091,69.28427273,69.05268182,331.38383636,65.07070909,63.55555455,65.07070909,73.43290000,64.25396364,337.22872727,68.60460909,70.28860000,70.69048182,71.76623636,55.87879091,301.55915455,67.00650000,57.97546364,54.98051818,67.58658182,54.01010000,54.01010000,73.51444545,57.88311818,61.78788182,56.76334545,85.00000000,18.09090909,16.90909091,17.90909091,16.00000000,16.09090909,1839.38744545,404.74243636,2.38960909,2.27272727,66.83188182,60.73304545,69.94372727,71.94805455,62.51227273,72.77344545
2019/20,46771,2019-12-15,12,7,1,1,0,81.23967000,86.02858000,81.06032000,4.78890000,308.33254000,63.02460000,55.51190000,63.54761000,73.96984000,52.27857000,328.80715000,72.02698000,62.48888000,52.62143000,66.83254000,74.83730000,377.26747000,76.01904000,77.68175000,75.15556000,79.69843000,68.71270000,350.31587000,72.52618000,71.66428000,75.88969000,71.95477000,58.28095000,326.37700000,71.29365000,62.55635000,63.71111000,70.99445000,57.82142000,57.82142000,77.00001000,61.91112000,62.18414000,58.29762000,89.07143000,17.80000000,17.68571000,17.16429000,17.91429000,18.50714000,1962.56429000,439.33653000,2.52143000,2.58889000,80.20317000,65.96508000,72.23809000,79.32777000,65.49047000,76.11190000,46771,2019-12-15,12,7,78.79291818,82.69120000,78.47618182,3.89827273,310.87085455,64.00216364,56.82250909,65.07432727,73.70563636,51.26623636,312.43795455,69.30520000,58.66161818,48.57792727,64.14141818,71.75180000,355.32540000,70.19623636,71.64286364,69.56132727,76.81890000,67.10606364,339.38673636,69.80664545,72.13204545,71.64285455,70.76479091,55.04040000,308.75397273,68.86507273,56.10390000,60.55483636,67.99639091,55.23376364,55.23376364,74.13419091,56.01588182,57.88095455,53.20129091,85.38311818,16.97402727,16.38960909,16.81818182,16.87662727,18.32467273,1879.25612727,416.27057273,2.63636364,2.27272727,74.03606364,63.56277273,70.89826364,75.27994545,59.88673636,72.60678182
2019/20,46774,2019-12-15,38,21,1,2,-1,79.40260000,82.23376364,79.05842727,2.83116364,317.29870000,66.36362727,58.55841818,60.68830000,73.46753636,58.22078182,332.70130000,70.70779091,64.61688182,54.41559091,69.36363636,73.59741818,351.37013636,68.24027273,69.61689091,68.77921818,75.88311818,68.85064545,359.37011818,73.87660000,73.22078182,77.13635455,73.14934545,61.98700909,330.18831818,73.17533636,63.61688182,63.38312727,72.92856364,57.08440909,57.08440909,77.12987273,60.92208182,61.28570909,56.85714545,86.38311818,17.66882727,17.85064545,17.75973636,17.69480909,15.40909091,1956.37662727,430.92208182,2.45454545,2.56494545,71.63636364,67.98051818,74.01948182,76.47402727,64.83117273,75.98051818,46774,2019-12-15,38,21,82.93505455,84.74025455,82.59090909,1.80519091,325.02597273,64.95454545,60.10389091,69.71429091,74.86363636,55.38960909,339.49350909,70.74674545,63.96752727,58.05842727,72.90909091,73.81169091,357.92207273,70.61040000,74.33765455,68.61037273,81.05845455,63.30519091,373.27922727,77.53246364,77.78571818,76.68181818,76.18831818,65.09090909,338.97402727,76.24026364,64.08442727,64.31168182,69.45454545,64.88311818,64.88311818,79.22077273,65.22727273,64.06492727,63.07791818,82.81169091,16.00000000,15.33117273,17.81818182,16.96753636,16.69480909,2009.87662727,441.36364545,2.63636364,2.63636364,73.94156364,69.37012727,74.55843636,76.25325455,68.89610000,78.34415455
2019/20,46765,2019-12-15,1,11,0,3,-3,79.94950000,84.92498182,79.46464545,4.97545455,313.87733636,64.79941818,58.61976364,61.12193636,73.31745455,56.01876364,321.50865455,69.68975455,61.27416364,52.69120000,64.92858182,72.92495455,370.77345455,75.38816364,77.20779091,71.55843636,77.67604545,68.94300909,341.49710909,70.91126364,64.82467273,73.61327273,71.41919091,60.72870909,308.20200909,64.15368182,55.03824545,64.11400000,70.09090909,54.80520000,54.80520000,75.74819091,53.95166364,53.54184545,52.97259091,80.53896364,15.92208182,16.57791818,16.38311818,15.18181818,16.47402727,1896.86366364,425.24386364,2.30447273,2.26406364,78.98484545,67.27416364,71.76984545,76.29005455,58.03391818,72.89104545,46765,2019-12-15,1,11,84.20129091,87.35210000,83.43290000,3.15078182,326.92207273,68.54545455,61.17532727,58.89610909,79.87661818,58.42857273,350.86361818,73.44155455,67.71429091,56.71428182,74.85064545,78.14285455,382.03679091,74.85713636,74.51947273,74.65583636,83.52597273,74.47834545,359.90763636,76.72727273,69.71428182,75.55194545,70.94661818,66.96752727,337.68974545,70.27921818,63.60533636,69.86363636,76.33117273,57.61039091,57.61039091,80.47401818,66.69335455,63.84416364,59.14935455,86.16233636,18.24026364,16.57142727,15.60390000,18.05194545,17.69480909,2033.26911818,448.12989091,2.54545455,2.45454545,76.59090000,70.79870000,78.58441818,80.13636364,67.63636364,74.38311818
2019/20,46770,2019-12-14,10,33,2,0,2,85.11689091,86.87011818,84.20130000,1.75324545,335.88312727,69.88960909,62.04544545,64.35064545,78.95454545,60.64285455,360.26622727,75.46753636,69.68181818,63.11688182,74.37013636,77.62986364,384.31169091,76.74026364,75.57791818,73.43506364,85.22079091,73.33765455,361.96104545,74.12987273,70.73376364,78.72728182,74.27921818,64.09090909,339.25974545,69.42208182,63.81817273,68.18830000,76.20780000,61.62337273,61.62337273,81.23377273,60.83117273,64.53246364,59.01298182,86.49350909,17.82467273,17.71429091,18.13636364,15.88960909,16.92857273,2052.55193636,453.38961818,2.60390000,2.36363636,79.18830909,70.83766364,78.69481818,81.35714545,65.84415455,77.46752727,46770,2019-12-14,10,33,77.89610000,79.90260000,77.64430909,2.00648182,298.12338182,58.98700909,55.83116364,60.03247273,70.35065455,52.92207273,298.05845455,66.12338182,53.09740000,46.37012727,62.15584545,70.31169091,336.41700909,64.40259091,65.38311818,63.41558182,75.76622727,67.44948182,333.92784545,66.16882727,69.49351818,69.27922727,71.62914545,57.35714545,303.11038182,65.36363636,56.46752727,60.83765455,64.41558182,56.02597273,56.02597273,71.87013636,58.35065455,57.57793636,55.84416364,88.66882727,17.54545455,18.54545455,16.18181818,17.85064545,18.54545455,1830.07864545,404.60679091,2.42208182,2.14935455,67.64935455,63.33766364,67.54545455,72.82468182,60.38960909,72.86002727
2019/20,46766,2019-12-14,43,23,1,0,1,76.21501818,77.70850000,76.30519091,1.49350909,297.96248182,61.46103636,51.72077273,67.02092727,68.21429091,49.54545455,310.26623636,64.07142727,61.79870000,51.61039091,64.45454545,68.33116364,324.91414545,61.55843636,60.95455455,62.29870000,74.37518182,65.72727273,346.08585455,68.24025455,76.16883636,72.61832727,75.77273636,53.28571818,318.44011818,74.39611818,61.55051818,59.40260000,65.46103636,57.62987273,57.62987273,73.50000000,61.75252727,61.22149091,58.89610000,84.99350909,17.72727273,17.09090909,17.69480909,15.54545455,16.93506364,1864.53246364,406.89538182,2.27272727,2.60390000,63.95454545,61.42856364,68.87013636,70.89610000,64.80447273,76.94156364,46766,2019-12-14,43,23,75.22605455,79.05328182,74.95659091,3.82720909,284.44917273,54.87040909,51.57794545,61.89639091,69.43384545,46.67058182,299.95381818,63.97629091,56.66430909,47.38791818,62.55957273,69.36574545,329.96040909,64.78203636,64.89651818,62.19790909,72.03115455,66.05280909,330.70938182,66.25323636,72.63918182,67.22285455,69.00310909,55.59099091,298.28766364,64.06860909,58.19255455,60.23862727,61.85903636,53.92885455,53.92885455,69.41449091,54.14785455,58.50902727,56.51470909,87.38255455,16.98700909,17.65612727,18.05929091,16.97459091,17.70553636,1799.91461818,396.06665455,2.49011818,2.10729091,67.73720909,61.12945455,66.06409091,70.73073636,59.83788182,70.56729091
2019/20,46767,2019-12-14,4,127,0,1,-1,81.64863636,85.26407273,81.13563636,3.61543636,305.91773636,64.67677273,55.31386364,58.20996364,74.38889091,53.32828182,325.66811818,68.06205455,58.33117273,58.87662727,68.16883636,72.22943636,360.41918182,71.16593636,70.32756364,70.35643636,80.42424545,68.14501818,337.99567273,71.61471818,68.11256364,72.79075455,66.36362727,59.11400000,314.93723636,62.80014545,60.86651818,62.23664545,70.22871818,58.80519091,58.80519091,74.25830000,59.41487273,61.73593636,57.94372727,87.94155455,18.79220909,17.90909091,17.11039091,16.29870000,17.83117273,1911.97402727,421.79292727,2.27272727,2.27272727,75.38311818,65.20995455,73.03823636,75.95528182,61.33982727,70.86651818,46767,2019-12-14,4,127,75.43145455,79.54979091,75.23087273,4.11833636,291.81457273,61.58658182,51.15584545,58.70995455,70.06350909,50.29870000,315.86146364,66.32900000,59.99350000,54.63419091,65.56492727,69.33982727,342.46970000,66.73376364,68.13346364,66.29509091,72.15080000,69.15657273,338.86434545,68.58513636,69.48051818,71.14069091,69.15512727,60.50289091,309.99927273,69.20562727,62.63491818,58.94299091,66.37805455,52.83766364,52.83766364,69.83117273,60.47185455,63.96754545,60.37445455,83.16161818,16.17171818,16.41414545,17.20201818,17.01010000,16.36363636,1866.98484545,408.92570000,2.30302727,2.31312727,69.95452727,61.40981818,69.14286364,71.85641818,64.72582727,71.83622727
2019/20,46769,2019-12-14,26,14,1,1,0,79.66666364,83.54040909,79.30807273,3.87372727,307.53247273,61.20778182,54.76623636,60.37012727,72.50648182,58.68182727,320.96753636,66.72077273,60.17532727,53.99351818,66.76623636,73.31168182,358.63348182,71.97401818,71.53245455,69.54544545,77.20561818,68.37590909,338.02597273,70.75973636,70.83118182,72.11039091,67.63635455,56.68830909,320.67316364,70.27272727,60.23376364,62.62338182,68.80303636,58.74026364,58.74026364,75.50431818,59.25325455,61.74676364,59.79220909,85.88311818,16.78571818,16.54545455,17.00649091,17.45454545,18.09090909,1912.50793636,420.27922727,2.45454545,2.45454545,73.91558182,64.20779091,70.87013636,74.90260000,64.27921818,72.10390000,46769,2019-12-14,26,14,73.39394545,77.48484545,73.44442727,4.09090000,274.43434545,51.39394545,49.65656364,56.18181818,67.49495455,49.70707273,281.56566364,61.80808182,50.27272727,44.21211818,59.37374545,65.89899091,340.11111818,68.51515455,65.79798182,68.72727273,70.37374545,66.69697273,321.67677273,64.30302727,66.06060909,69.15152727,68.87878182,53.28282727,289.43434545,64.81818182,56.70707273,55.78787273,62.06060909,50.06060909,50.06060909,70.38384545,59.13130909,59.53535455,53.71717273,88.91919091,17.70707273,16.71717273,18.21211818,18.67676364,17.60606364,1768.52525455,391.20202727,2.39393636,2.54545455,70.40403636,58.38383636,63.44443636,69.15152727,59.92929091,69.88889091
2019/20,46772,2019-12-14,18,2,2,0,2,74.76766364,77.09089091,74.50505455,2.32322727,275.39393636,57.27272727,49.30303636,57.01010000,65.56566364,46.24242727,291.05050000,61.62626364,56.52524545,44.91919091,62.63637273,65.34344545,339.44444545,67.34343636,66.88888182,66.45454545,72.75757273,66.00000000,327.10100000,62.18181818,70.94949091,72.54544545,70.68686364,50.73738182,284.27272727,66.07070909,59.16161818,52.34343636,56.87878182,49.81818182,49.81818182,64.83838182,59.85859091,58.95960000,56.38383636,80.29292727,18.32323636,17.32323636,13.56565455,14.41414545,16.66666364,1772.75756364,394.91918182,2.18181818,2.21211818,69.74746364,57.36363636,64.08079091,68.60605455,62.10101818,73.02021818,46772,2019-12-14,18,2,75.07071818,79.41413636,74.99999091,4.34343636,284.41413636,59.04040909,51.46464545,57.63636364,68.57576364,47.69697273,299.91919091,64.24242727,54.29292727,48.54545455,64.96970000,67.86868182,334.89900000,67.36364545,69.37374545,65.37373636,71.25252727,61.53535455,334.43434545,68.44444545,66.81818182,70.26262727,75.14140909,53.76768182,296.02020000,65.91919091,57.67676364,57.69697273,64.81819091,49.90909091,49.90909091,68.80807273,55.60605455,58.05050909,53.00000000,87.57575455,16.83838182,18.74747273,17.72727273,17.37373636,16.88889091,1803.91917273,403.30301818,2.36363636,2.18181818,70.58585455,60.49495455,67.58585455,70.34344545,60.19191818,74.10100909
2019/20,46773,2019-12-14,20,25,0,1,-1,76.17244545,79.23810909,75.89104545,3.06565455,293.92785455,61.89610000,54.62050000,59.87662727,68.93073636,48.60390000,310.06421818,68.01152727,58.07286364,53.51299091,61.16882727,69.29798182,355.56710909,71.15150909,71.20129091,69.30375455,73.42350909,70.48700909,327.65150000,64.38744545,71.47401818,69.46536364,65.28931818,57.03534545,299.88456364,65.63636364,55.51947273,60.13708182,62.92929091,55.66233636,55.66233636,68.85641818,50.43506364,52.71790000,50.34270909,85.98051818,17.07791818,17.57791818,17.00000000,17.27272727,17.05194545,1826.57142727,401.69264545,2.58297273,2.36363636,72.86795455,62.09162727,66.86074545,74.09020000,56.91340909,68.86869091,46773,2019-12-14,20,25,76.44517273,78.34127273,75.82538182,1.89610000,292.79293636,57.76120000,51.54618182,62.64286364,70.64646364,50.19624545,304.72223636,65.84776364,55.94805455,50.72727273,63.44660000,68.75252727,330.58730000,63.83549091,64.67171818,65.23375455,73.67099091,63.17531818,336.61327273,68.68181818,69.79220909,69.46176364,73.56421818,55.11328182,312.43290000,72.00649091,60.51299091,56.93072727,65.52813636,57.45454545,57.45454545,72.22871818,60.75974545,65.38456364,62.80014545,74.90909091,14.54545455,14.09090909,16.27272727,14.90909091,15.09090909,1841.00215455,402.38889091,2.56493636,2.20130000,66.82107273,59.87807273,67.54257273,70.24890909,64.74748182,73.15079091
2019/20,46764,2019-12-09,25,1,1,3,-2,76.52165455,78.31386364,75.95092727,1.79220000,291.10895455,61.33623636,50.54474545,58.82468182,71.16305455,49.24026364,313.11978182,67.18253636,57.60390000,52.81818182,66.14357273,69.37158182,338.33838182,65.96752727,65.95454545,67.14284545,72.97474545,66.29869091,331.68830909,69.13636364,65.67532727,69.64358182,70.47330909,56.75974545,310.87950909,71.18830909,63.51299091,56.22799091,65.95021818,54.00000000,54.00000000,72.46104545,61.48701818,65.23520909,62.24170000,75.18181818,15.09090909,14.36363636,15.81818182,14.72727273,15.18181818,1849.28065455,404.89970909,2.56493636,2.20130000,68.50000000,59.53897273,69.07215455,71.40331818,65.14358182,71.24170000,46764,2019-12-09,25,1,80.19841818,84.94445455,79.66955455,4.74601818,308.81457273,65.07214545,57.71067273,59.30375455,73.47546364,53.25252727,326.84631818,69.22221818,62.63780000,55.89250000,65.93940000,73.15440000,369.89322727,74.69191818,76.36363636,70.98700909,77.54400909,70.30664545,341.73159091,72.25541818,61.79870000,74.44516364,70.81530000,62.41701818,307.87516364,64.50432727,54.84343636,64.24386364,70.19264545,54.09090909,54.09090909,75.33910000,53.86291818,52.99855455,52.60895455,80.81169091,15.83117273,16.75973636,16.11039091,15.09090909,17.01948182,1895.44301818,424.32900000,2.30447273,2.26406364,78.21860909,67.30014545,72.30014545,76.14287273,57.60750909,72.75973636
2019/20,46755,2019-12-08,2,26,1,4,-3,74.96970909,80.22221818,74.91920000,5.25253636,290.21211818,59.76768182,51.46464545,58.43434545,69.21212727,51.33333636,312.11110909,67.76768182,58.29292727,51.54545455,65.14141818,69.36363636,347.43435455,69.84849091,71.42425455,68.44444545,73.44444545,64.27272727,336.64646364,69.08080909,65.81818182,72.38383636,73.41413636,55.94950000,296.28282727,65.32323636,57.35353636,58.51515455,65.63637273,49.45454545,49.45454545,69.94949091,55.98989091,58.00000000,52.10100909,83.57575455,17.20201818,16.29292727,16.54545455,17.01010000,16.52525455,1832.35351818,409.57573636,2.45454545,2.27272727,72.83837273,61.31313636,68.51514545,73.09091818,60.22221818,73.59595455,46755,2019-12-08,2,26,79.66666364,83.54040909,79.30807273,3.87372727,307.53247273,61.20778182,54.76623636,60.37012727,72.50648182,58.68182727,320.96753636,66.72077273,60.17532727,53.99351818,66.76623636,73.31168182,358.63348182,71.97401818,71.53245455,69.54544545,77.20561818,68.37590909,338.02597273,70.75973636,70.83118182,72.11039091,67.63635455,56.68830909,320.67316364,70.27272727,60.23376364,62.62338182,68.80303636,58.74026364,58.74026364,75.50431818,59.25325455,61.74676364,59.79220909,85.88311818,16.78571818,16.54545455,17.00649091,17.45454545,18.09090909,1912.50793636,420.27922727,2.45454545,2.45454545,73.91558182,64.20779091,70.87013636,74.90260000,64.27921818,72.10390000
