season,h_matchId,h_matchDate,h_homeTeamId,h_awayTeamId,h_homeTeamScore,h_awayTeamScore,label,H_OVA,H_POT,H_BOV,H_GROWTH,H_ATTACKING,H_CROSSING,H_FINISHING,H_HEADING_ACCURACY,H_SHORT_PASSING,H_VOLLEYS,H_totalSKILL,H_DRIBBLING,H_CURVE,H_FK_ACCURACY,H_LONG_PASSING,H_BallControl,H_TotalMovement,H_Acceleration,H_SprintSpeed,H_Agility,H_Reactions,H_Balance,H_TotalPower,H_ShotPower,H_Jumping,H_Stamina,H_Strength,H_LongShots,H_TotalMentary,H_Aggression,H_Interceptions,H_Positioning,H_Vision,H_Penalties,H_Composure,H_DEFENDING,H_Marking,H_StandingStackle,H_SlidingTackle,H_GOALKEEPING,H_GKDriving,H_GKHandling,H_GKKicking,H_GKPositioning,H_GKReflexes,H_TotalStats,H_BaseStats,H_AttackingWorkRate,H_DefensiveWorkRate,H_Pac,H_SHO,H_Pas,H_Dri,H_DEF,H_PHY,a_matchId,a_matchDate,a_homeTeamId,a_awayTeamId,A_OVA,A_POT,A_BOV,A_GROWTH,A_ATTACKING,A_CROSSING,A_FINISHING,A_HEADING_ACCURACY,A_SHORT_PASSING,A_VOLLEYS,A_totalSKILL,A_DRIBBLING,A_CURVE,A_FK_ACCURACY,A_LONG_PASSING,A_BallControl,A_TotalMovement,A_Acceleration,A_SprintSpeed,A_Agility,A_Reactions,A_Balance,A_TotalPower,A_ShotPower,A_Jumping,A_Stamina,A_Strength,A_LongShots,A_TotalMentary,A_Aggression,A_Interceptions,A_Positioning,A_Vision,A_Penalties,A_Composure,A_DEFENDING,A_Marking,A_StandingStackle,A_SlidingTackle,A_GOALKEEPING,A_GKDriving,A_GKHandling,A_GKKicking,A_GKPositioning,A_GKReflexes,A_TotalStats,A_BaseStats,A_AttackingWorkRate,A_DefensiveWorkRate,A_Pac,A_SHO,A_Pas,A_Dri,A_DEF,A_PHY
2017/18,22492,2017-12-09,43,33,1,0,1,74.65565455,76.29660909,74.14233636,1.64095455,295.32139091,58.55003636,53.68963636,63.33057273,67.16070000,52.59043636,308.28556364,63.92194545,60.55004545,53.65105455,63.41872727,66.74379091,335.22130000,67.43067273,65.04499091,64.97795455,71.72636364,66.04132727,346.65198182,67.26079091,74.00274545,74.60605455,75.44720000,55.33518182,310.86318182,69.76951818,63.87787273,59.05877273,62.34068182,55.81635455,55.81635455,69.79889091,60.67309091,62.58035455,60.61157273,81.70248182,16.33884545,15.95040909,17.38842727,15.44628182,16.57850909,1861.91093636,408.73460909,2.24242727,2.33883636,68.57117273,62.15427273,66.89531818,70.06702727,65.03856364,76.00827273,22492,2017-12-09,43,33,76.74471818,78.72083636,76.08723636,1.97611818,307.17538182,62.43893636,57.21946364,62.45454545,67.36822727,57.69420909,294.79798182,67.39944545,53.09090909,43.34343636,60.19742727,70.76676364,355.37465455,71.14784545,73.11479091,68.97244545,74.37098182,67.76860000,348.16437273,67.20937273,72.71900909,73.51331818,74.87970000,59.84297273,316.19191818,68.39026364,55.01284545,65.29018182,67.40771818,60.09090909,60.09090909,69.71993636,51.31588182,56.17906364,53.41873636,84.01652727,17.77686364,16.82644545,14.00000000,17.42149091,17.99173636,1866.63452727,414.55647273,2.66942727,2.27272727,75.01838182,65.31863636,66.35537273,74.29384545,58.01928182,75.55097273
2017/18,22493,2017-12-09,6,127,2,2,0,76.27604545,79.71611818,75.27993636,3.44005455,288.53437273,58.60154545,53.22186364,61.37422727,68.59800909,46.73871818,291.23655455,63.57851818,52.32676364,46.57024545,62.11675455,66.64427273,343.28798182,68.48583636,71.39698182,68.11930000,70.79318182,64.49268182,333.05057273,63.74676364,68.28734545,71.90703636,74.12276364,54.98664545,302.25562727,69.22927273,54.20930000,58.36759091,63.09790000,57.35156364,57.35156364,68.42063636,55.82900000,56.75262727,54.57039091,79.71900909,18.06548182,14.21550909,16.34965455,14.56834545,16.52002727,1805.23614545,404.81478182,2.25620000,2.01398182,73.05940000,60.92286364,66.61134545,70.15222727,59.02720000,75.04173636,22493,2017-12-09,6,127,75.95133636,78.85951818,75.02757273,2.90817273,280.48485455,59.41598182,52.47933636,53.77501818,68.45087273,46.36364545,306.22773636,65.99632727,55.76309091,55.57024545,60.07439091,68.82369091,357.86225455,72.56380909,72.34251818,70.74930909,72.15060000,70.05600909,323.11936364,62.99173636,64.93940909,71.00459091,69.09457273,55.08907273,287.97336364,61.39393636,54.03399091,56.79616364,61.07989091,54.66941818,54.66941818,70.28008182,50.59689091,52.81175455,49.21580909,84.84848182,18.14141818,17.81818182,15.35353636,17.22221818,16.31312727,1793.14050000,401.41597273,2.36363636,2.02020000,74.73277273,61.01836364,67.15336364,72.91643636,55.89531818,69.69972727
2017/18,22494,2017-12-09,159,131,2,0,2,73.73736364,76.00000000,73.04040000,2.26262727,282.48484545,58.47474545,51.82827273,60.21211818,65.42423636,46.54545455,280.87879091,59.60606364,52.00000000,44.36363636,60.16160909,64.74748182,338.23231818,69.82828182,70.50505455,64.62626364,70.33332727,62.93939091,321.85859091,59.71717273,66.46464545,73.46465455,72.88889091,49.32323636,288.10101818,64.27273636,51.71717273,57.11110909,62.72727273,52.27272727,52.27272727,64.80808182,48.60606364,54.58585455,50.45454545,83.72727273,16.90909091,17.45454545,15.45454545,16.63636364,17.27272727,1748.92929091,391.69696364,2.17171818,2.27272727,73.96970000,58.56565455,64.38383636,67.41414545,53.98989091,73.37373636,22494,2017-12-09,159,131,74.67676364,77.22221818,74.17170909,2.54545455,290.13132727,57.43434545,50.46464545,61.48485455,68.63637273,52.11110909,303.15152727,61.46466364,57.03030000,50.91919091,66.37373636,67.36363636,324.02019091,61.30302727,63.75758182,63.71717273,72.87879091,62.36363636,343.36364545,66.62626364,75.06060000,72.17171818,73.24242727,56.26262727,306.48484545,71.24242727,62.18180909,56.33333636,65.69697273,51.03030909,51.03030909,70.45454545,55.60606364,60.84848182,58.03030909,86.39393636,17.26262727,18.36363636,19.33333636,15.17171818,16.26262727,1828.03030000,399.19192727,2.36363636,2.24241818,64.91919091,60.22222727,68.22222727,68.98990000,62.30302727,74.53535455
2017/18,22499,2017-12-09,45,36,1,0,1,75.98401818,77.72782727,75.07492727,1.74380000,283.70064545,54.22314545,56.57833636,54.55371818,68.25454545,50.09090909,286.11240000,62.57521818,50.27272727,42.36363636,63.39173636,67.50910000,335.97686364,65.06335455,67.15150000,66.88980000,69.63250909,67.23967273,327.49880000,64.86777273,72.02480000,68.35279091,69.88429091,52.36914545,289.40550909,63.16694545,54.75371818,57.78567273,61.51735455,52.18181818,52.18181818,70.18181818,52.03305455,58.33223636,56.67933636,84.04131818,18.04131818,16.59504545,15.00000000,15.85950000,18.54545455,1773.78017273,397.00807273,2.43801818,2.31405455,68.84572727,63.11790909,65.17686364,70.55041818,58.50578182,70.81138182,22499,2017-12-09,45,36,75.27993636,76.97414545,74.49021818,1.69420909,280.16201818,51.54178182,47.11019091,66.83824545,67.77095455,46.90082727,275.43565455,59.10650000,51.59740000,39.00000000,59.11570000,66.61602727,321.81372727,65.08476364,65.54126364,58.98347273,71.77450909,60.42975455,326.07149091,60.83470909,69.73843636,71.02872727,73.01233636,51.45730000,289.56618182,68.17828182,58.49993636,50.95408182,57.57025455,54.36363636,54.36363636,69.69238182,54.04210909,56.86475455,53.35590000,84.14050000,17.28925455,17.27272727,15.54545455,16.71074545,17.32231818,1741.45231818,389.45285455,2.25620000,2.09090909,67.99030909,56.76033636,62.86211818,67.37176364,60.00407273,74.46426364
2017/18,22500,2017-12-09,21,42,5,1,4,82.59504545,85.95867273,81.23140909,3.36363636,325.60330909,67.61984545,61.18181818,63.96694545,76.82644545,56.00826364,343.81819091,71.05785455,64.51240000,60.65289091,72.19010909,75.40497273,365.72727273,74.66940000,73.94214545,71.62809091,79.90910000,65.57850909,360.51239091,73.31405455,69.90909091,78.86777273,71.43801818,66.98347273,328.77686364,67.31404545,61.61155455,65.86777273,72.32230000,61.66115455,61.66115455,78.60330909,56.40494545,60.38017273,56.38015455,84.30578182,16.89256364,18.04131818,14.72727273,17.46280909,17.18181818,1981.90909091,441.02480000,2.65290000,2.52892727,76.30578182,71.21486364,75.21488182,78.27272727,63.90908182,76.10745455,22500,2017-12-09,21,42,76.55046364,80.09635455,76.19693636,3.54588182,284.27582727,55.77481818,50.84438182,63.56952727,67.40232727,46.68474545,285.03674545,61.82149091,51.33037273,43.76188182,62.21622727,65.90676364,331.92335455,64.39830909,65.11478182,65.33277273,74.34018182,62.73730000,324.80610909,58.71737273,71.24622727,71.62598182,74.40996364,48.80652727,307.02380909,70.74910000,64.89285455,54.22561818,60.58162727,56.57462727,56.57462727,70.40693636,59.69103636,63.07981818,59.74542727,82.04260000,17.09154545,17.92243636,14.84297273,15.98982727,16.19580000,1797.62469091,399.93840000,2.24129091,2.24890909,67.80513636,57.92949091,64.87270909,69.12467273,64.99653636,75.20986364
2017/18,22497,2017-12-09,23,26,2,3,-1,74.27271818,78.71716364,73.54545455,4.44445455,286.03030909,55.64646364,52.67677273,59.97980000,66.36363636,51.36363636,299.78788182,63.63636364,59.25252727,51.01010000,58.90909091,66.97980000,344.51514545,68.55556364,69.74747273,69.98990000,70.27272727,65.94949091,334.22221818,65.59595455,68.80808182,71.94949091,69.89899091,57.96970000,284.65656364,61.52525455,51.95959091,60.88889091,56.45454545,53.82828182,53.82828182,64.06061818,50.46465455,54.59596364,51.31312727,82.36363636,16.81818182,16.54545455,16.09090909,16.76767273,16.14141818,1787.94950909,393.32324545,2.27272727,1.95960000,70.71717273,61.81818182,63.40404545,70.03030909,56.70708182,70.64644545,22497,2017-12-09,23,26,78.10744545,81.27639091,77.34710000,3.16895455,281.96419091,55.72727273,49.98346364,58.25803636,66.62718182,51.36821818,301.23049091,66.71626364,52.91550909,48.49587273,62.20201818,70.90082727,346.51607273,68.80809091,70.04960000,66.73278182,74.32599091,66.59963636,334.29568182,64.34435455,70.01928182,74.89162727,71.45178182,53.58861818,305.32140000,67.10837273,59.01743636,61.77685455,65.66575455,51.75298182,51.75298182,69.71810000,55.01377273,57.90540909,54.68228182,87.32231818,18.95868182,17.85123636,16.02479091,17.52066364,16.96694545,1824.25160909,406.25619091,2.33884545,2.41322727,71.48394545,59.90081818,66.08907273,73.50321818,61.15428182,74.12489091
2017/18,22483,2017-12-03,127,20,1,1,0,75.35216364,78.45456364,74.53583636,3.10239091,282.41460909,62.52342727,53.92974545,51.35353636,68.21533636,46.39257273,312.28145455,67.05418182,59.02342727,57.53305455,60.06199091,68.60881818,363.35399091,74.16710909,74.72268182,72.43939091,71.69605455,70.32873636,325.59870909,63.77686364,63.66254545,71.82277273,67.61523636,58.72130000,294.56013636,60.61708182,53.30671818,60.86640909,63.18320000,56.58677273,56.58677273,69.60239091,49.35721818,51.87787273,48.38522727,84.43939091,17.86869091,17.68181818,16.08080909,16.94949091,15.85858182,1812.26860000,405.27960909,2.42975455,1.92929091,76.76996364,62.85307273,68.38477273,73.54040000,54.78374545,68.94766364,22483,2017-12-03,127,20,77.96143636,79.96970909,77.15979091,2.00825455,298.25896364,61.16529091,51.49587273,60.58678182,71.04408182,53.96694545,327.14050000,67.28099091,61.14876364,59.51239091,66.52066364,72.67769091,338.19835455,66.93388182,66.17356364,66.16529091,74.45454545,64.47107273,337.25895455,68.45454545,68.20660000,71.14325455,70.77961818,58.67492727,309.49861818,67.89256364,58.54820909,56.90909091,66.42975455,59.71900909,59.71900909,72.54544545,57.44628182,59.80165455,55.01377273,86.14876364,17.02479091,17.34710909,16.33058182,17.03305455,18.41322727,1868.76583636,408.69423636,2.52066364,2.19834545,70.14049091,62.51515455,70.16805455,73.72451818,60.33333636,71.81266364
2017/18,22488,2017-12-03,11,25,2,1,1,83.58492727,85.96510909,82.10559091,2.38015455,326.32783636,68.04131818,60.71074545,60.14507273,75.48852727,61.94215455,339.24883636,70.87327273,66.32507273,59.72727273,67.63543636,74.68777273,390.12580909,78.09824545,78.15701818,78.57024545,80.60881818,74.69145455,363.73370909,74.98347273,72.27272727,77.58586364,72.86410000,66.02755455,319.59044545,65.99999091,54.75022727,67.77962727,70.73830000,60.32231818,60.32231818,77.04958182,48.75299091,56.84940000,53.13865455,82.67676364,17.46464545,15.38383636,16.22221818,16.96970000,16.63636364,1980.44444545,436.74010909,2.81818182,2.32414545,79.82001818,70.35904545,74.68134545,78.37098182,58.48484545,75.02387273,22488,2017-12-03,11,25,75.50413636,79.67768182,75.34251818,4.17354545,284.43250000,59.23967273,49.91735455,61.74380000,66.42976364,47.10193636,303.97245455,66.88153636,54.99173636,50.19008182,64.06612727,67.84298182,350.66942727,71.43617273,72.32506364,69.38016364,70.49495455,67.03304545,344.20936364,67.47933636,74.52891818,73.68870000,71.75207273,56.76032727,298.20018182,65.77503636,58.94121818,56.79798182,62.58678182,54.09917273,54.09917273,68.19834545,57.51790000,64.04223636,61.21487273,77.29751818,17.12396364,14.71074545,14.98347273,14.61983636,15.85950000,1841.55647273,411.42608182,2.60790000,2.25620000,75.23782727,60.09090909,66.73554545,72.82920909,63.11937273,73.41322727
2017/18,22485,2017-12-02,4,23,3,1,2,83.14044545,85.98450000,81.48027273,2.84406364,315.92625455,66.05737273,55.77420909,64.71105455,75.00874545,54.37486364,328.85239091,70.21481818,59.34727273,55.23918182,70.18210000,73.86901818,367.44480909,72.90347273,74.29180000,70.40911818,80.50710909,69.33333636,345.09587273,66.92514545,69.86927273,75.74952727,74.00568182,58.54626364,315.72997273,64.25788182,62.32486364,61.01252727,70.39599091,57.73872727,57.73872727,76.06125455,59.07437273,63.91881818,61.91865455,81.45066364,17.13125455,16.98055455,14.17258182,16.11764545,17.04860909,1939.41180909,433.98567273,2.24064545,2.36363636,76.90530909,65.40172727,73.56447273,77.54626364,65.21774545,75.35020000,22485,2017-12-02,4,23,74.46464545,78.71715455,74.10101818,4.25252727,289.72727273,54.33332727,55.62626364,60.24242727,66.28283636,53.24242727,300.90908182,64.70707273,58.00000000,50.21211818,60.39393636,67.59595455,348.13130909,69.21212727,70.24241818,71.08080909,69.65657273,67.93939091,337.18180909,67.27271818,70.71717273,71.05050909,69.77777273,58.36363636,285.83839091,62.55556364,53.72726364,61.05050000,53.86868182,54.63636364,54.63636364,65.05051818,51.20202727,56.14141818,52.78788182,83.54545455,17.72727273,16.36363636,17.63636364,16.40403636,15.41414545,1805.46464545,397.13131818,2.36363636,2.12121818,71.21211818,63.70707273,62.75758182,70.86869091,57.87880000,70.70705455
2017/18,22484,2017-12-02,131,10,1,5,-4,74.71716364,77.41413636,74.19190909,2.69697273,285.15152727,56.68686364,50.64646364,60.83839091,68.95960909,48.02020000,301.93940000,62.13132727,56.82828182,48.42424545,66.64646364,67.90909091,324.60604545,61.21211818,62.57576364,65.17171818,72.28282727,63.36363636,337.92930000,64.89899091,75.06060000,70.35353636,72.44444545,55.17171818,306.34342727,70.82828182,58.69696364,57.42424545,66.90909091,52.48485455,52.48485455,70.72727273,51.26262727,57.96970000,54.33333636,87.30302727,17.80808182,18.54545455,19.06060909,15.80808182,16.08080909,1806.83838182,394.59596364,2.36363636,2.42423636,64.28282727,59.67677273,68.30303636,69.72727273,59.05050909,73.55555455,22484,2017-12-02,131,10,80.43618182,84.14416364,79.90907273,3.70799091,322.94674545,67.93480000,60.69237273,60.79339091,75.38660000,58.13958182,338.54545455,72.11202727,66.05509091,56.75482727,69.56290000,74.06060000,371.96144545,74.79799091,74.19743636,72.95683636,77.89071818,72.11845455,357.37742727,71.57117273,71.52158182,78.82828182,72.33609091,63.12030000,329.72727273,68.33150000,61.48025455,65.59045455,72.41599091,61.90909091,61.90909091,75.32047273,54.97613636,63.09917273,59.95040909,78.28099091,17.36363636,15.64462727,14.45454545,15.09090909,15.72727273,1976.86500000,436.66116364,2.83470909,2.72727273,76.73830000,68.54179091,74.29200909,78.53810000,63.34619091,75.20477273
2017/18,22486,2017-12-02,7,159,2,0,2,75.01391818,80.29010909,73.91834545,5.27619091,287.48845455,59.36914545,52.38998182,57.25866364,70.18239091,48.28827273,295.94166364,64.46811818,52.08271818,47.21550909,63.68531818,68.49000000,349.29391818,70.70659091,70.97287273,68.84812727,70.39231818,68.37401818,332.75200000,63.47410909,72.03510000,74.23218182,69.82700909,53.18359091,297.76887273,64.96037273,56.19850000,56.77614545,64.46633636,55.36751818,55.36751818,70.49821818,53.60507273,57.78639091,53.58699091,86.37140909,16.83527273,16.54157273,17.71406364,17.15306364,18.12743636,1814.59476364,404.07162727,2.49220000,2.13026364,73.89312727,60.09558182,67.74620000,71.57194545,58.23111818,72.53366364,22486,2017-12-02,7,159,72.64430000,75.14647273,72.03391818,2.50216364,279.51587273,56.70201818,51.84126364,59.73665455,64.60605455,46.62987273,273.48918182,59.50866364,48.64935455,43.07791818,58.85641818,63.39683636,330.61760000,67.73231818,70.44011818,62.47908182,69.83332727,60.13275455,321.01443636,59.61977273,65.33117273,73.15008182,73.73953636,49.17388182,283.67316364,63.43579091,49.87950909,57.77993636,61.28571818,51.29220909,51.29220909,63.73953636,44.94589091,54.68037273,49.38744545,81.37012727,16.44155455,17.53896364,15.11688182,16.21428182,16.05844545,1718.69408182,387.16089091,2.26262727,2.30519091,73.06493636,58.60461818,63.02669091,66.59452727,52.40475455,73.46536364
2017/18,22487,2017-12-02,26,43,1,0,1,78.10744545,81.27639091,77.34710000,3.16895455,281.96419091,55.72727273,49.98346364,58.25803636,66.62718182,51.36821818,301.23049091,66.71626364,52.91550909,48.49587273,62.20201818,70.90082727,346.51607273,68.80809091,70.04960000,66.73278182,74.32599091,66.59963636,334.29568182,64.34435455,70.01928182,74.89162727,71.45178182,53.58861818,305.32140000,67.10837273,59.01743636,61.77685455,65.66575455,51.75298182,51.75298182,69.71810000,55.01377273,57.90540909,54.68228182,87.32231818,18.95868182,17.85123636,16.02479091,17.52066364,16.96694545,1824.25160909,406.25619091,2.33884545,2.41322727,71.48394545,59.90081818,66.08907273,73.50321818,61.15428182,74.12489091,22487,2017-12-02,26,43,75.65564545,77.35446364,75.14232727,1.69880000,300.59411818,61.97979091,53.64005455,63.29751818,68.11110909,53.56564545,315.53350909,65.33517273,61.90541818,54.81634545,65.38567273,68.09090000,341.27914545,68.61248182,66.43342727,65.79613636,72.96603636,67.47107273,351.50321818,68.18641818,75.27547273,75.09365455,75.76125455,57.18641818,313.95409091,70.67860909,64.67125455,57.72820000,63.88613636,56.98990909,56.98990909,70.55921818,61.40036364,63.55555455,62.28925455,81.42975455,16.88430000,14.85950000,18.20660909,15.08264545,16.39669091,1891.53903636,415.02386364,2.33333636,2.33883636,69.86042727,62.69146364,68.65564545,71.42239091,65.87328182,76.52066364
2017/18,22489,2017-12-02,42,45,2,1,1,77.79797273,79.50872727,77.44444545,1.71074545,300.90357273,57.92010909,55.92193636,66.02754545,69.53992727,51.49402727,292.37467273,61.14600000,53.79890000,45.44720000,63.94858182,68.03398182,324.88704545,61.37097273,62.61615455,64.42240909,75.67217273,60.80531818,332.53719091,63.38934545,68.11478182,72.23875455,76.33423636,52.46005455,313.01837273,72.74195455,61.77594545,58.46373636,60.81175455,59.22497273,59.22497273,72.60422727,57.29109091,59.51055455,55.32690000,81.50413636,17.14050000,17.85950000,13.57024545,16.57024545,16.36363636,1817.35351818,402.37373636,2.16436364,2.30485455,65.10654545,62.44443636,66.54636364,69.31220909,62.40863636,76.55556364,22489,2017-12-02,42,45,75.45912727,78.06612727,74.49585455,2.60698182,298.23231818,52.61524545,58.37833636,67.64462727,66.13957273,53.45454545,285.15519091,62.61891818,51.18181818,46.09090909,59.26446364,65.99908182,324.22866364,64.59228182,67.74838182,63.72450909,69.52710000,58.63636364,346.10559091,68.32231818,75.58678182,70.29658182,75.80349091,56.09641818,292.77226364,64.00000000,53.45454545,58.46097273,59.94765455,56.90909091,56.90909091,70.01652727,50.39669091,56.56932727,52.16529091,81.76859091,16.22313636,15.86777273,14.81818182,17.22313636,17.63636364,1787.39393636,400.17538182,2.27272727,2.01652727,68.87970909,65.82369091,63.41138182,69.35904545,58.14875455,74.55280000
2017/18,22490,2017-12-02,33,21,1,1,0,76.64554545,78.71441818,75.95409091,2.06886364,294.86133636,59.68687273,54.49219091,62.14050000,66.75665455,51.78511818,280.53810909,63.25802727,49.00000000,41.70707273,57.92470000,68.64830000,340.61616364,67.27181818,69.47016364,65.74930909,72.61249091,65.51240000,338.48668182,62.75482727,71.39669091,72.70340000,75.67309091,55.95867273,311.93480000,70.15886364,58.67400000,61.76492727,64.42791818,56.90909091,56.90909091,69.08357273,56.41872727,60.59044545,58.23508182,85.01652727,17.86777273,16.73553636,13.90909091,18.05785455,18.44628182,1826.69788182,406.54912727,2.57851818,2.27272727,71.24979091,61.77318182,64.42975455,71.04867273,62.10835455,75.93940909,22490,2017-12-02,33,21,83.26997273,86.20660909,81.88980909,2.93664545,322.02571818,65.25620909,59.90909091,66.95041818,75.90174545,54.00826364,334.06061818,69.87787273,60.79431818,57.65289091,71.06154545,74.67402727,363.39485455,74.17170000,74.62350000,70.26445455,80.39303636,63.94214545,364.10743636,74.31405455,71.72727273,79.32231818,73.39670000,65.34710909,326.44720909,69.76859091,63.18272727,63.19009091,69.28098182,61.02479091,61.02479091,78.33609091,58.64737273,61.96419091,58.84663636,83.48760000,16.98347273,17.67768182,14.36363636,16.82644545,17.63636364,1972.98163636,440.90817273,2.60330909,2.61983636,76.47014545,70.23965455,73.29936364,77.25711818,65.91459091,77.72729091
2017/18,22491,2017-12-02,36,6,0,0,0,75.33962727,77.03383636,74.54990909,1.69420909,287.82317273,55.72360000,47.10192727,66.35523636,67.92338182,50.71900909,279.99304545,59.42881818,53.86002727,40.68687273,59.16988182,66.84743636,317.43631818,63.25831818,64.87184545,57.57851818,72.02520000,59.70248182,327.30656364,62.05692727,69.30041818,70.61183636,73.48433636,51.85307273,291.58087273,67.51988182,58.59451818,52.40862727,58.14876364,54.90909091,54.90909091,69.87420000,54.15964545,56.81792727,53.70024545,84.77686364,17.38016364,17.90909091,15.27272727,16.52892727,17.68595455,1753.59464545,390.16083636,2.25620000,2.00000000,66.82501818,57.35078182,64.09352727,67.42135455,60.03529091,74.43487273,22491,2017-12-02,36,6,75.68467273,78.26891818,75.01271818,2.58421818,286.41131818,61.08455455,51.95740000,61.42657273,68.20407273,43.73871818,289.84170000,63.75207273,51.14494545,45.47933636,62.15257273,67.31277273,340.69293636,67.50603636,69.80929091,68.13032727,70.67197273,64.57531818,333.56389091,63.98919091,66.69230000,73.71328182,74.45518182,54.71391818,300.10045455,68.50476364,54.22123636,58.66051818,61.77559091,56.93833636,56.93833636,69.06801818,55.90338182,56.56898182,54.21042727,73.99173636,16.24730000,13.67005455,15.07692727,14.02289091,14.97457273,1791.28480909,403.20596364,2.34710909,2.11315455,71.67830909,60.21488182,66.64716364,70.38270909,58.89129091,75.39160000
